fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-02-06,100.0,-9458.6,1,2023-2-6-0-0-0-0-1.16_,0,8,2023-2-6-1-51-27-50000_2023-2-6-1-52-57-900000_2023-2-6-1-58-52-850000_2023-2-6-2-0-25-350000_2023-2-6-4-1-58-150000_2023-2-6-4-11-37-500000_2023-2-6-11-11-26-850000_2023-2-6-12-2-24-950000_,25.0
2023-02-07,99.8,-9459.8,6,2023-2-7-0-0-0-990000-2.01_2023-2-7-14-32-4-840000-9.90000033378601_2023-2-7-14-34-55-430000-19.630000114440918_2023-2-7-14-36-21-790000-73.11999988555908_2023-2-7-14-41-11-90000-76.60000014305115_2023-2-7-14-47-47-990000-5.0_,0,2,2023-2-7-0-45-54-250000_2023-2-7-21-32-59-400000_,0.0
2023-02-08,100.0,-9461.4,2,2023-2-8-0-0-0-0-2.0_2023-2-8-0-3-50-990000-10.0_,0,4,2023-2-8-10-10-52-650000_2023-2-8-14-15-37-50000_2023-2-8-15-23-54-350000_2023-2-8-15-27-20-750000_,0.0
2023-02-09,100,-9457.8,0,[],1,0,[],0.0
2023-02-10,100,-9457.6,0,[],0,1,2023-2-10-13-44-10-400000_,0.0
2023-02-11,100.0,-9453.9,3,2023-2-11-23-59-49-990000-10.01_2023-2-11-0-0-11-990000-5.0_2023-2-11-21-14-58-990000-10.0_,3,1,2023-2-11-16-7-15-150000_,0.0
2023-02-12,100.0,-9452.2,1,2023-2-12-0-0-0-0-0.94_,0,0,[],0.0
2023-02-13,33.3,-9462.2,3,2023-2-13-0-0-0-650000-36.35_2023-2-13-0-0-41-990000-57542.0_2023-2-13-20-28-9-990000-10.0_,1,2,2023-2-13-0-15-16-710000_2023-2-13-9-16-50-760000_,0.0
2023-02-14,100.0,-9443.8,3,2023-2-14-0-0-0-810000-16.19_2023-2-14-0-0-7-990000-9.0_2023-2-14-16-4-15-260000-11.93999981880188_,0,0,[],0.0
2023-02-15,99.8,-9443.4,8,2023-2-15-0-0-1-590000-73.41_2023-2-15-0-1-10-990000-4.0_2023-2-15-1-47-8-990000-10.0_2023-2-15-12-30-6-990000-10.0_2023-2-15-12-35-16-990000-10.0_2023-2-15-15-3-10-990000-10.0_2023-2-15-15-56-25-950000-19.039999961853027_2023-2-15-19-40-45-970000-22.440000295639038_,0,1,2023-2-15-13-6-41-600000_,0.0
2023-02-16,100.0,-9442.8,1,2023-2-16-2-45-55-990000-30.0_,0,3,2023-2-16-6-55-40-400000_2023-2-16-18-34-10-950000_2023-2-16-22-21-22-600000_,0.0
2023-02-17,100.0,-9448.7,2,2023-2-17-0-0-10-990000-3.0_2023-2-17-12-29-59-990000-10.0_,0,1,2023-2-17-0-16-8-350000_,0.0
2023-02-18,100.0,-9438.7,1,2023-2-18-16-16-59-200000-21.15999984741211_,1,4,2023-2-18-7-18-21-350000_2023-2-18-7-19-25-150000_2023-2-18-22-6-41-220000_2023-2-18-23-27-20-770000_,0.0
2023-02-19,100.0,-9447.0,3,2023-2-19-0-0-0-990000-2.759999990463257_2023-2-19-1-38-39-530000-5.770000219345093_2023-2-19-23-59-44-990000-8.0_,2,4,2023-2-19-2-53-35-160000_2023-2-19-2-56-26-260000_2023-2-19-2-58-25-960000_2023-2-19-13-49-59-760000_,0.0
2023-02-20,100.0,-9438.3,2,2023-2-20-23-59-49-990000-10.01_2023-2-20-20-26-59-240000-10.230000019073486_,0,5,2023-2-20-3-45-14-750000_2023-2-20-17-29-33-700000_2023-2-20-17-54-47-600000_2023-2-20-17-58-22-750000_2023-2-20-19-22-41-200000_,0.0
2023-02-21,99.8,-9440.5,2,2023-2-21-0-0-0-0-110.0_2023-2-21-12-17-17-990000-31.0_,0,3,2023-2-21-4-46-42-0_2023-2-21-13-52-2-700000_2023-2-21-14-51-59-850000_,0.0
2023-02-22,100.0,-9429.8,3,2023-2-22-0-0-3-620000-10.38_2023-2-22-0-0-11-990000-2.0_2023-2-22-21-47-14-990000-10.0_,0,1,2023-2-22-1-35-47-850000_,0.0
