fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2024-02-04,100.0,-160.6,2,2024-2-4-5-30-23-120000-13.420000314712524_2024-2-4-23-46-50-240000-20.820000171661377_,0,4,2024-2-4-13-4-57-450000_2024-2-4-21-26-21-150000_2024-2-4-21-27-27-400000_2024-2-4-21-28-18-700000_,25.0
2024-02-05,100.0,-289.9,1,2024-2-5-11-3-37-180000-15.099999904632568_,0,4,2024-2-5-17-37-32-940000_2024-2-5-17-38-24-340000_2024-2-5-17-45-49-790000_2024-2-5-22-24-43-140000_,25.0
2024-02-06,100,-209.0,0,[],0,0,[],25.0
2024-02-07,100,-442.9,0,[],0,6,2024-2-7-13-25-34-840000_2024-2-7-13-26-26-690000_2024-2-7-20-51-21-990000_2024-2-7-22-2-22-590000_2024-2-7-22-19-3-390000_2024-2-7-22-19-53-490000_,25.0
2024-02-08,100.0,-219.2,1,2024-2-8-0-0-0-0-1.7_,0,10,2024-2-8-7-37-32-850000_2024-2-8-7-39-29-800000_2024-2-8-13-37-2-700000_2024-2-8-16-38-28-550000_2024-2-8-17-50-54-550000_2024-2-8-17-51-48-300000_2024-2-8-18-40-23-550000_2024-2-8-18-41-13-750000_2024-2-8-19-7-9-300000_2024-2-8-19-9-9-350000_,25.0
2024-02-09,100,-43.8,0,[],0,14,2024-2-9-3-39-27-320000_2024-2-9-3-46-9-320000_2024-2-9-7-29-27-520000_2024-2-9-8-13-26-820000_2024-2-9-10-55-59-270000_2024-2-9-10-56-49-570000_2024-2-9-11-19-31-870000_2024-2-9-13-53-3-670000_2024-2-9-16-32-33-120000_2024-2-9-17-55-39-870000_2024-2-9-19-19-18-670000_2024-2-9-21-42-34-370000_2024-2-9-22-42-34-720000_2024-2-9-22-43-37-20000_,25.0
2024-02-10,100,40.4,0,[],0,7,2024-2-10-5-48-13-760000_2024-2-10-5-49-3-760000_2024-2-10-11-36-50-410000_2024-2-10-11-39-31-860000_2024-2-10-15-32-49-560000_2024-2-10-15-34-13-910000_2024-2-10-15-35-4-260000_,25.0
2024-02-11,100,-166.3,0,[],0,6,2024-2-11-12-41-45-80000_2024-2-11-12-57-37-280000_2024-2-11-13-15-55-130000_2024-2-11-13-17-16-280000_2024-2-11-17-0-15-330000_2024-2-11-22-28-49-930000_,25.0
2024-02-12,100.0,-314.5,1,2024-2-12-0-0-0-0-1.0_,0,5,2024-2-12-6-7-10-450000_2024-2-12-20-52-35-700000_2024-2-12-22-36-29-250000_2024-2-12-22-47-2-300000_2024-2-12-22-48-19-900000_,25.0
2024-02-13,100.0,-261.0,1,2024-2-13-0-0-0-0-1.28_,0,5,2024-2-13-3-51-51-380000_2024-2-13-13-52-28-230000_2024-2-13-14-31-41-280000_2024-2-13-16-13-30-980000_2024-2-13-21-13-39-880000_,25.0
