fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-21,0,-9,9,[],9,9,[],-9
2023-01-22,0,-9,9,[],9,9,[],-9
2023-01-23,0,-9,9,[],9,9,[],-9
2023-01-24,0,-9,0,[],0,0,[],-9
2023-01-25,19.7,2228.0,93,2023-1-25-0-0-0-0-53360.57_2023-1-25-23-37-2-975000-1377.025_2023-1-25-14-49-35-485000-154.11999988555908_2023-1-25-19-13-49-230000-916.0099997520447_2023-1-25-19-29-11-215000-2.0249996185302734_2023-1-25-19-29-21-245000-462.0349998474121_2023-1-25-19-37-15-495000-6.139999866485596_2023-1-25-19-37-31-805000-26.549999952316284_2023-1-25-19-38-4-470000-32.4949996471405_2023-1-25-19-38-39-25000-28.579999923706055_2023-1-25-19-39-11-725000-10.144999980926514_2023-1-25-19-39-29-835000-9.959999799728394_2023-1-25-19-39-41-835000-195.6049997806549_2023-1-25-19-42-59-435000-356.9549996852875_2023-1-25-19-49-0-430000-50.09499979019165_2023-1-25-19-49-54-565000-386.7999999523163_2023-1-25-19-56-29-375000-290.039999961853_2023-1-25-20-1-25-330000-2.0199999809265137_2023-1-25-20-1-29-340000-4.005000114440918_2023-1-25-20-1-37-305000-13.674999952316284_2023-1-25-20-1-52-915000-10.049999713897705_2023-1-25-20-2-26-565000-41.00500011444092_2023-1-25-20-3-20-530000-122.40999984741211_2023-1-25-20-5-28-875000-105.2099997997284_2023-1-25-20-7-18-115000-752.684999704361_2023-1-25-20-19-58-790000-6.00499963760376_2023-1-25-20-20-8-825000-6.049999952316284_2023-1-25-20-20-16-885000-334.20499992370605_2023-1-25-20-26-5-120000-36.665000200271606_2023-1-25-20-27-5-670000-87.34499979019165_2023-1-25-20-28-34-985000-1.875_2023-1-25-20-29-9-390000-510.84499979019165_2023-1-25-20-37-48-290000-24.144999980926514_2023-1-25-20-38-20-505000-28.269999980926514_2023-1-25-20-38-56-790000-45.27499985694885_2023-1-25-20-39-46-25000-438.1100001335144_2023-1-25-20-47-23-960000-8.09999966621399_2023-1-25-20-47-43-920000-6.009999990463257_2023-1-25-20-47-59-945000-366.05999994277954_2023-1-25-20-54-12-0-1.9849998950958252_2023-1-25-20-54-18-15000-8.09999966621399_2023-1-25-20-55-0-175000-6.049999952316284_2023-1-25-20-55-25-785000-49.52000021934509_2023-1-25-20-56-19-0-174.62999987602234_2023-1-25-20-59-19-645000-104.86500000953674_2023-1-25-21-1-28-380000-311.7449996471405_2023-1-25-21-8-3-925000-55.90000009536743_2023-1-25-21-9-1-835000-658.4849998950958_2023-1-25-21-20-19-130000-77.23499989509583_2023-1-25-21-22-11-60000-476.3949999809265_2023-1-25-21-30-15-300000-5.829999923706055_2023-1-25-21-30-25-5000-9.985000133514404_2023-1-25-21-30-37-15000-42.90499973297119_2023-1-25-21-31-26-70000-110.26999974250793_2023-1-25-21-33-20-430000-38.94999980926514_2023-1-25-21-34-7-575000-20.424999713897705_2023-1-25-21-34-44-355000-22.274999856948853_2023-1-25-21-35-10-685000-18.25499987602234_2023-1-25-21-35-39-45000-24.545000076293945_2023-1-25-21-36-9-725000-2.06000018119812_2023-1-25-21-36-19-940000-2.059999704360962_2023-1-25-21-37-25-125000-51.625_2023-1-25-21-38-34-150000-268.41499972343445_2023-1-25-21-43-14-815000-16.299999713897705_2023-1-25-21-43-39-315000-239.875_2023-1-25-21-47-49-455000-212.0899999141693_2023-1-25-21-51-25-40000-445.7349998950958_2023-1-25-21-58-52-830000-2.06499981880188_2023-1-25-21-59-5-180000-4.114999771118164_2023-1-25-21-59-13-400000-106.91999983787537_2023-1-25-22-1-18-825000-573.9299998283386_2023-1-25-22-11-33-390000-589.2349998950958_2023-1-25-22-24-21-480000-944.5049998760223_2023-1-25-22-40-14-55000-12.34999966621399_2023-1-25-22-40-28-460000-296.8549997806549_2023-1-25-22-46-14-775000-490.0299997329712_2023-1-25-22-55-20-400000-270.32499957084656_2023-1-25-22-59-54-850000-22.680000066757202_2023-1-25-23-0-21-650000-74.23000001907349_2023-1-25-23-1-42-60000-84.45499992370605_2023-1-25-23-3-51-850000-133.44999980926514_2023-1-25-23-6-7-375000-107.30499982833862_2023-1-25-23-7-58-820000-104.86499977111816_2023-1-25-23-9-45-745000-283.17000007629395_2023-1-25-23-14-35-95000-8.25_2023-1-25-23-14-45-405000-16.50499987602234_2023-1-25-23-15-8-100000-2.059999942779541_2023-1-25-23-15-12-215000-10.324999570846558_2023-1-25-23-15-24-600000-157.83500003814697_2023-1-25-23-18-4-505000-492.09500002861023_2023-1-25-23-26-49-620000-450.5199999809265_2023-1-25-23-34-38-705000-16.480000019073486_2023-1-25-23-35-36-380000-82.47499966621399_,0,0,[],40.0
2023-01-26,0,-9,0,[],0,0,[],-9
2023-01-27,27.2,1568.0,78,2023-1-27-0-0-0-0-53451.44_2023-1-27-20-5-56-945000-255.27999997138977_2023-1-27-20-11-37-960000-29.914999961853027_2023-1-27-20-12-47-680000-24.014999866485596_2023-1-27-20-14-23-385000-289.4449999332428_2023-1-27-20-21-10-135000-13.754999876022339_2023-1-27-20-23-13-415000-15.789999723434448_2023-1-27-20-23-33-155000-25.864999771118164_2023-1-27-20-24-1-10000-68.96000003814697_2023-1-27-20-25-11-930000-207.04500007629395_2023-1-27-20-28-45-105000-2.0399999618530273_2023-1-27-20-28-49-105000-234.11999988555908_2023-1-27-20-33-3-525000-1.9650001525878906_2023-1-27-20-33-21-575000-6.004999876022339_2023-1-27-20-33-41-595000-1.9849998950958252_2023-1-27-20-34-27-590000-264.7299997806549_2023-1-27-20-39-14-110000-1.929999589920044_2023-1-27-20-39-39-830000-71.12499976158142_2023-1-27-20-41-8-830000-63.27999973297119_2023-1-27-20-42-15-970000-231.43499994277954_2023-1-27-20-46-17-170000-1.9700000286102295_2023-1-27-20-46-52-385000-3.884999990463257_2023-1-27-20-47-35-545000-1.994999885559082_2023-1-27-20-49-33-875000-197.08999967575073_2023-1-27-20-52-53-0-30.08999991416931_2023-1-27-20-53-27-130000-66.43499994277954_2023-1-27-20-55-36-80000-8.03499984741211_2023-1-27-20-55-48-115000-6.06499981880188_2023-1-27-20-56-2-245000-22.31499981880188_2023-1-27-20-56-28-590000-56.55499982833862_2023-1-27-21-2-15-265000-55.174999952316284_2023-1-27-21-3-20-140000-102.31999969482422_2023-1-27-21-6-7-725000-1.999999761581421_2023-1-27-21-9-29-650000-256.15499997138977_2023-1-27-21-19-23-480000-464.23999977111816_2023-1-27-21-30-34-390000-42.91499996185303_2023-1-27-21-31-19-355000-47.05499982833862_2023-1-27-21-32-57-710000-2.059999942779541_2023-1-27-21-33-49-20000-57.43999981880188_2023-1-27-21-34-50-550000-388.1549997329712_2023-1-27-21-43-21-760000-184.3199999332428_2023-1-27-21-46-52-750000-896.599999666214_2023-1-27-22-3-38-420000-2.044999837875366_2023-1-27-22-4-15-450000-125.59500002861023_2023-1-27-22-6-35-455000-236.49999976158142_2023-1-27-22-10-40-195000-234.63999962806702_2023-1-27-22-15-11-870000-319.01999974250793_2023-1-27-22-22-3-495000-216.0449995994568_2023-1-27-22-25-53-970000-429.7650001049042_2023-1-27-22-34-17-605000-136.95499968528748_2023-1-27-22-36-46-365000-237.98499989509583_2023-1-27-22-40-48-455000-108.87499976158142_2023-1-27-22-42-41-450000-114.91499996185303_2023-1-27-22-44-50-770000-106.81500005722046_2023-1-27-22-46-43-740000-4.104999780654907_2023-1-27-22-49-29-875000-182.47000002861023_2023-1-27-22-52-48-710000-139.43999981880188_2023-1-27-22-58-16-205000-61.514999866485596_2023-1-27-22-59-21-830000-106.62499976158142_2023-1-27-23-2-44-875000-14.379999876022339_2023-1-27-23-3-5-425000-14.329999923706055_2023-1-27-23-3-44-385000-145.70499992370605_2023-1-27-23-6-34-740000-10.269999980926514_2023-1-27-23-7-46-645000-104.66000008583069_2023-1-27-23-9-43-585000-82.21499967575073_2023-1-27-23-14-45-270000-12.344999551773071_2023-1-27-23-15-34-500000-2.049999952316284_2023-1-27-23-16-7-370000-34.87499976158142_2023-1-27-23-25-9-690000-12.320000171661377_2023-1-27-23-27-2-685000-665.5999999046326_2023-1-27-23-38-34-840000-292.5499999523163_2023-1-27-23-45-9-780000-39.019999742507935_2023-1-27-23-47-3-490000-14.300000190734863_2023-1-27-23-47-38-370000-317.0050001144409_2023-1-27-23-53-44-725000-24.634999990463257_2023-1-27-23-54-50-425000-2.0399999618530273_2023-1-27-23-56-45-45000-8.225000143051147_2023-1-27-23-57-1-485000-168.38000011444092_,0,0,[],40.0
2023-01-28,0,-9,9,[],9,9,[],-9
2023-01-29,0.7,954.2,17,2023-1-29-0-0-0-0-35.835_2023-1-29-1-16-24-160000-81815.84_2023-1-29-0-1-4-55000-10.324999809265137_2023-1-29-0-1-28-845000-63.924999952316284_2023-1-29-0-2-34-830000-596.0049996376038_2023-1-29-0-14-25-755000-230.02999997138977_2023-1-29-0-19-36-110000-63.984999656677246_2023-1-29-0-20-52-490000-699.1750001907349_2023-1-29-0-32-44-60000-363.95499992370605_2023-1-29-0-39-43-770000-557.6099998950958_2023-1-29-0-49-15-785000-4.150000095367432_2023-1-29-0-50-42-565000-140.3400001525879_2023-1-29-0-53-54-490000-358.02500009536743_2023-1-29-1-0-2-405000-59.67999982833862_2023-1-29-1-1-4-150000-370.3349995613098_2023-1-29-1-7-49-590000-50.67999982833862_2023-1-29-1-8-50-560000-406.57999992370605_,0,0,[],40.0
2023-01-30,3.0,1410.5,2,2023-1-30-0-0-0-0-60136.32_2023-1-30-17-25-47-740000-23652.26_,0,0,[],-9
